Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Static Method,"com.facebook.appevents.AppEventsLogger.newLogger",,,,,,3,9,
Public Static Method,"com.facebook.appevents.AppEventsLogger.newLogger",,,,,,3,8,
Public Static Method,"com.facebook.appevents.AppEventsLogger.newLogger",,,,,,6,12,
Public Static Method,"com.facebook.appevents.AppEventsLogger.newLogger",,,,,,3,10,
Private Static Method,"com.facebook.appevents.AppEventsLogger.notifyDeveloperError",,,,,,3,5,
Public Static Method,"com.facebook.appevents.AppEventsLogger.onContextStop",,,,,,3,8,
Static Method,"com.facebook.appevents.AppEventsLogger.resetSourceApplication",,,,,,4,0,
Public Static Method,"com.facebook.appevents.AppEventsLogger.setFlushBehavior",,,,,,5,6,
Private Static Method,"com.facebook.appevents.AppEventsLogger.setSourceApplication",,,,,,32,8,
Static Method,"com.facebook.appevents.AppEventsLogger.setSourceApplication",,,,,,4,0,
Public Class,"com.facebook.appevents.AppEventsLoggerTests",1,5,0,2,3,74,24,2
Public Method,"com.facebook.appevents.AppEventsLoggerTests.testPersistedEvents",,,,,,39,3,
Public Method,"com.facebook.appevents.AppEventsLoggerTests.testSimpleCall",,,,,,33,2,
Class,"com.facebook.appevents.AppEventsLoggerTests.testSimpleCall.(Anon_1)",2,2,0,1,1,6,0,1
Public Method,"com.facebook.appevents.AppEventsLoggerTests.testSimpleCall.(Anon_1).run",,,,,,4,0,
Class,"com.facebook.appevents.FacebookTimeSpentData",2,5,0,11,11,226,54,1
Constructor,"com.facebook.appevents.FacebookTimeSpentData.FacebookTimeSpentData",,,,,,3,0,
Private Constructor,"com.facebook.appevents.FacebookTimeSpentData.FacebookTimeSpentData",,,,,,12,3,
Private Constructor,"com.facebook.appevents.FacebookTimeSpentData.FacebookTimeSpentData",,,,,,14,3,
Private Static Class,"com.facebook.appevents.FacebookTimeSpentData.SerializationProxyV1",2,1,0,2,2,25,6,1
Constructor,"com.facebook.appevents.FacebookTimeSpentData.SerializationProxyV1.SerializationProxyV1",,,,,,11,0,
Private Method,"com.facebook.appevents.FacebookTimeSpentData.SerializationProxyV1.readResolve",,,,,,7,0,
Private Static Class,"com.facebook.appevents.FacebookTimeSpentData.SerializationProxyV2",2,1,0,2,2,29,6,1
Constructor,"com.facebook.appevents.FacebookTimeSpentData.SerializationProxyV2.SerializationProxyV2",,,,,,13,0,
Private Method,"com.facebook.appevents.FacebookTimeSpentData.SerializationProxyV2.readResolve",,,,,,8,0,
Private Static Method,"com.facebook.appevents.FacebookTimeSpentData.getQuantaIndex",,,,,,10,0,
Private Method,"com.facebook.appevents.FacebookTimeSpentData.isColdLaunch",,,,,,5,2,
Private Method,"com.facebook.appevents.FacebookTimeSpentData.logAppDeactivatedEvent",,,,,,21,1,
Method,"com.facebook.appevents.FacebookTimeSpentData.onResume",,,,,,33,11,
Method,"com.facebook.appevents.FacebookTimeSpentData.onSuspend",,,,,,15,0,
Private Method,"com.facebook.appevents.FacebookTimeSpentData.resetSession",,,,,,7,0,
Private Method,"com.facebook.appevents.FacebookTimeSpentData.wasSuspendedEver",,,,,,3,0,
Private Method,"com.facebook.appevents.FacebookTimeSpentData.writeReplace",,,,,,9,0,
Package,"com.facebook.applinks",,,,31,,595,170,
Public Class,"com.facebook.applinks.AppLinkData",1,9,0,13,13,269,95,1
Private Constructor,"com.facebook.applinks.AppLinkData.AppLinkData",,,,,,2,0,
Public Interface,"com.facebook.applinks.AppLinkData.CompletionHandler",0,1,0,1,1,3,6,0
Abstract Method,"com.facebook.applinks.AppLinkData.CompletionHandler.onDeferredAppLinkDataFetched",,,,,,1,6,
Public Static Method,"com.facebook.applinks.AppLinkData.createFromActivity",,,,,,16,6,
Private Static Method,"com.facebook.applinks.AppLinkData.createFromAlApplinkData",,,,,,21,0,
Private Static Method,"com.facebook.applinks.AppLinkData.createFromJson",,,,,,35,4,
Private Static Method,"com.facebook.applinks.AppLinkData.createFromUri",,,,,,8,0,
Public Static Method,"com.facebook.applinks.AppLinkData.fetchDeferredAppLinkData",,,,,,5,8,
Public Static Method,"com.facebook.applinks.AppLinkData.fetchDeferredAppLinkData",,,,,,20,9,
Class,"com.facebook.applinks.AppLinkData.fetchDeferredAppLinkData.(Anon_1)",2,1,0,1,1,6,0,1
Public Method,"com.facebook.applinks.AppLinkData.fetchDeferredAppLinkData.(Anon_1).run",,,,,,4,0,
Private Static Method,"com.facebook.applinks.AppLinkData.fetchDeferredAppLinkFromServer",,,,,,79,0,
Public Method,"com.facebook.applinks.AppLinkData.getArgumentBundle",,,,,,3,5,
Public Method,"com.facebook.applinks.AppLinkData.getRef",,,,,,3,4,
Public Method,"com.facebook.applinks.AppLinkData.getRefererData",,,,,,6,6,
Public Method,"com.facebook.applinks.AppLinkData.getTargetUri",,,,,,3,4,
Private Static Method,"com.facebook.applinks.AppLinkData.toBundle",,,,,,38,2,
Public Class,"com.facebook.applinks.AppLinkDataTest",1,4,0,4,5,121,20,2
Private Static Class,"com.facebook.applinks.AppLinkDataTest.MockActivityWithAppLinkData",1,1,0,1,1,15,0,2
Public Method,"com.facebook.applinks.AppLinkDataTest.MockActivityWithAppLinkData.getIntent",,,,,,13,0,
Private Static Class,"com.facebook.applinks.AppLinkDataTest.MockActivityWithErrorJsonData",1,2,0,1,1,7,0,2
Public Method,"com.facebook.applinks.AppLinkDataTest.MockActivityWithErrorJsonData.getIntent",,,,,,5,0,
Private Static Class,"com.facebook.applinks.AppLinkDataTest.MockActivityWithJsonData",1,2,0,2,2,12,0,2
Public Constructor,"com.facebook.applinks.AppLinkDataTest.MockActivityWithJsonData.MockActivityWithJsonData",,,,,,3,0,
Public Method,"com.facebook.applinks.AppLinkDataTest.MockActivityWithJsonData.getIntent",,,,,,6,0,
Public Method,"com.facebook.applinks.AppLinkDataTest.testCreateFromAlApplinkData",,,,,,13,0,
Public Method,"com.facebook.applinks.AppLinkDataTest.testCreateFromJson",,,,,,11,0,
Public Method,"com.facebook.applinks.AppLinkDataTest.testCreateFromJsonWithNestedArray",,,,,,4,0,
Public Method,"com.facebook.applinks.AppLinkDataTest.testCreateFromJsonWithRefererData",,,,,,13,0,
Public Class,"com.facebook.applinks.FacebookAppLinkResolver",2,2,0,6,6,161,55,1
Private Static Method,"com.facebook.applinks.FacebookAppLinkResolver.getAndroidTargetFromJson",,,,,,14,1,
Public Method,"com.facebook.applinks.FacebookAppLinkResolver.getAppLinkFromUrlInBackground",,,,,,11,8,
Class,"com.facebook.applinks.FacebookAppLinkResolver.getAppLinkFromUrlInBackground.(Anon_1)",2,1,0,1,1,5,0,1
Public Method,"com.facebook.applinks.FacebookAppLinkResolver.getAppLinkFromUrlInBackground.(Anon_1).then",,,,,,3,0,
Public Method,"com.facebook.applinks.FacebookAppLinkResolver.getAppLinkFromUrlsInBackground",,,,,,86,17,
Class,"com.facebook.applinks.FacebookAppLinkResolver.getAppLinkFromUrlsInBackground.(Anon_2)",2,3,0,1,1,45,2,1
Public Method,"com.facebook.applinks.FacebookAppLinkResolver.getAppLinkFromUrlsInBackground.(Anon_2).onCompleted",,,,,,43,1,
Private Static Method,"com.facebook.applinks.FacebookAppLinkResolver.getWebFallbackUriFromJson",,,,,,19,5,
Private Static Method,"com.facebook.applinks.FacebookAppLinkResolver.tryGetBooleanFromJson",,,,,,10,0,
Private Static Method,"com.facebook.applinks.FacebookAppLinkResolver.tryGetStringFromJson",,,,,,10,0,
Package,"com.facebook.iconicus",,,,63,,575,120,
Public Class,"com.facebook.iconicus.GameBoard",1,1,0,31,31,305,82,1
Private Constructor,"com.facebook.iconicus.GameBoard.GameBoard",,,,,,8,0,
Private Constructor,"com.facebook.iconicus.GameBoard.GameBoard",,,,,,9,0,
Private Static Class,"com.facebook.iconicus.GameBoard.Range",1,0,0,4,4,19,0,1
Public Constructor,"com.facebook.iconicus.GameBoard.Range.Range",,,,,,5,0,
Public Method,"com.facebook.iconicus.GameBoard.Range.getEnd",,,,,,3,0,
Public Method,"com.facebook.iconicus.GameBoard.Range.getSize",,,,,,3,0,
Public Method,"com.facebook.iconicus.GameBoard.Range.getStart",,,,,,3,0,
Private Method,"com.facebook.iconicus.GameBoard.checkIsValid",,,,,,3,0,
Public Method,"com.facebook.iconicus.GameBoard.clearBoard",,,,,,7,3,
Private Static Method,"com.facebook.iconicus.GameBoard.decodeBoard",,,,,,10,0,
Private Static Method,"com.facebook.iconicus.GameBoard.decodeLockedPositions",,,,,,10,0,
Private Method,"com.facebook.iconicus.GameBoard.encodeBoard",,,,,,7,0,
Private Method,"com.facebook.iconicus.GameBoard.encodeLockedPositions",,,,,,7,0,
Public Static Method,"com.facebook.iconicus.GameBoard.fromUri",,,,,,20,7,
Public Static Method,"com.facebook.iconicus.GameBoard.generateBoard",,,,,,16,5,
Public Method,"com.facebook.iconicus.GameBoard.getValue",,,,,,6,5,
Public Method,"com.facebook.iconicus.GameBoard.getValueAsString",,,,,,7,5,
Public Method,"com.facebook.iconicus.GameBoard.isEmpty",,,,,,3,5,
Public Method,"com.facebook.iconicus.GameBoard.isLocked",,,,,,3,5,
Public Method,"com.facebook.iconicus.GameBoard.isValid",,,,,,6,5,
Private Static Method,"com.facebook.iconicus.GameBoard.randomOther",,,,,,3,0,
Private Static Method,"com.facebook.iconicus.GameBoard.removeOpenPosition",,,,,,8,0,
Public Method,"com.facebook.iconicus.GameBoard.setValue",,,,,,8,7,
Private Static Method,"com.facebook.iconicus.GameBoard.shuffleColumn",,,,,,8,2,
Private Static Method,"com.facebook.iconicus.GameBoard.shuffleColumnGroup",,,,,,9,1,
Private Static Method,"com.facebook.iconicus.GameBoard.shuffleGrid",,,,,,21,0,
Private Static Method,"com.facebook.iconicus.GameBoard.shuffleRow",,,,,,10,2,
Private Static Method,"com.facebook.iconicus.GameBoard.shuffleRowGroup",,,,,,7,1,
Private Static Method,"com.facebook.iconicus.GameBoard.swap",,,,,,8,0,
Private Static Method,"com.facebook.iconicus.GameBoard.swapColumn",,,,,,5,0,
Private Static Method,"com.facebook.iconicus.GameBoard.swapPosition",,,,,,5,0,
Public Method,"com.facebook.iconicus.GameBoard.toUri",,,,,,6,4,
Private Static Method,"com.facebook.iconicus.GameBoard.transpose",,,,,,9,0,
Private Method,"com.facebook.iconicus.GameBoard.validateColumn",,,,,,9,0,
Private Method,"com.facebook.iconicus.GameBoard.validateGroup",,,,,,15,0,
Private Method,"com.facebook.iconicus.GameBoard.validateRow",,,,,,9,0,
Public Class,"com.facebook.iconicus.GameController",1,3,0,11,11,172,19,1
Private Class,"com.facebook.iconicus.GameController.BoardAdapter",1,2,0,4,4,24,0,2
Public Method,"com.facebook.iconicus.GameController.BoardAdapter.getCount",,,,,,3,0,
Public Method,"com.facebook.iconicus.GameController.BoardAdapter.getItem",,,,,,3,0,
Public Method,"com.facebook.iconicus.GameController.BoardAdapter.getItemId",,,,,,3,0,
Public Method,"com.facebook.iconicus.GameController.BoardAdapter.getView",,,,,,9,0,
Public Constructor,"com.facebook.iconicus.GameController.GameController",,,,,,9,0,
Private Class,"com.facebook.iconicus.GameController.SelectionAdapter",1,2,0,4,4,23,0,2
Public Method,"com.facebook.iconicus.GameController.SelectionAdapter.getCount",,,,,,3,0,
Public Method,"com.facebook.iconicus.GameController.SelectionAdapter.getItem",,,,,,3,0,
Public Method,"com.facebook.iconicus.GameController.SelectionAdapter.getItemId",,,,,,3,0,
Public Method,"com.facebook.iconicus.GameController.SelectionAdapter.getView",,,,,,8,0,
Public Method,"com.facebook.iconicus.GameController.clearBoard",,,,,,4,0,
Private Method,"com.facebook.iconicus.GameController.dataSetChanged",,,,,,5,0,
Public Method,"com.facebook.iconicus.GameController.getShareUri",,,,,,3,0,
Private Method,"com.facebook.iconicus.GameController.handleDeepLink",,,,,,10,0,
Private Method,"com.facebook.iconicus.GameController.initializeIcons",,,,,,16,0,
Public Method,"com.facebook.iconicus.GameController.newGame",,,,,,4,0,
Private Method,"com.facebook.iconicus.GameController.resetSelection",,,,,,7,0,
Public Method,"com.facebook.iconicus.GameController.setBoardView",,,,,,24,0,
Class,"com.facebook.iconicus.GameController.setBoardView.(Anon_1)",2,2,0,1,1,18,0,1
Public Method,"com.facebook.iconicus.GameController.setBoardView.(Anon_1).onItemClick",,,,,,17,0,
Public Method,"com.facebook.iconicus.GameController.setSelectionView",,,,,,18,0,
Class,"com.facebook.iconicus.GameController.setSelectionView.(Anon_2)",2,1,0,1,1,12,0,1
Public Method,"com.facebook.iconicus.GameController.setSelectionView.(Anon_2).onItemClick",,,,,,11,0,
Private Method,"com.facebook.iconicus.GameController.updateCell",,,,,,12,0,
Public Class,"com.facebook.iconicus.MainActivity",1,8,0,2,2,63,19,2
Private Method,"com.facebook.iconicus.MainActivity.getLinkContent",,,,,,7,0,
Protected Method,"com.facebook.iconicus.MainActivity.onCreate",,,,,,49,0,
Class,"com.facebook.iconicus.MainActivity.onCreate.(Anon_1)",2,2,0,1,1,5,0,1
Public Method,"com.facebook.iconicus.MainActivity.onCreate.(Anon_1).onClick",,,,,,3,0,
Class,"com.facebook.iconicus.MainActivity.onCreate.(Anon_2)",2,2,0,1,1,5,0,1
Public Method,"com.facebook.iconicus.MainActivity.onCreate.(Anon_2).onClick",,,,,,3,0,
Class,"com.facebook.iconicus.MainActivity.onCreate.(Anon_3)",2,2,0,1,1,5,0,1
Public Method,"com.facebook.iconicus.MainActivity.onCreate.(Anon_3).onClick",,,,,,3,0,
Class,"com.facebook.iconicus.MainActivity.onCreate.(Anon_4)",2,2,0,1,1,5,0,1
Public Method,"com.facebook.iconicus.MainActivity.onCreate.(Anon_4).onClick",,,,,,3,0,
Class,"com.facebook.iconicus.MainActivity.onCreate.(Anon_5)",2,2,0,1,1,9,0,1
Public Method,"com.facebook.iconicus.MainActivity.onCreate.(Anon_5).onClick",,,,,,7,0,
Package,"com.facebook.internal",,,,639,,7164,1807,
Public Class,"com.facebook.internal.AnalyticsEvents",1,0,0,0,0,72,24,1
Public Class,"com.facebook.internal.AppCall",1,0,0,11,11,52,57,1
Public Constructor,"com.facebook.internal.AppCall.AppCall",,,,,,3,5,
Public Constructor,"com.facebook.internal.AppCall.AppCall",,,,,,4,6,
Public Static Method,"com.facebook.internal.AppCall.finishPendingCall",,,,,,12,0,
Public Method,"com.facebook.internal.AppCall.getCallId",,,,,,3,5,
Public Static Method,"com.facebook.internal.AppCall.getCurrentPendingCall",,,,,,3,0,
Public Method,"com.facebook.internal.AppCall.getRequestCode",,,,,,3,6,
Public Method,"com.facebook.internal.AppCall.getRequestIntent",,,,,,3,6,
Private Static Method,"com.facebook.internal.AppCall.setCurrentPendingCall",,,,,,6,0,
Public Method,"com.facebook.internal.AppCall.setPending",,,,,,3,5,
Public Method,"com.facebook.internal.AppCall.setRequestCode",,,,,,3,0,
Public Method,"com.facebook.internal.AppCall.setRequestIntent",,,,,,3,0,
Public Class,"com.facebook.internal.AppEventsLoggerUtility",1,5,0,1,1,33,28,1
Class,"com.facebook.internal.AppEventsLoggerUtility.(Anon_1)",2,1,0,0,0,3,0,1
Public Enum Type,"com.facebook.internal.AppEventsLoggerUtility.GraphAPIActivityType",1,0,0,2,2,4,0,1
Public Method,"com.facebook.internal.AppEventsLoggerUtility.GraphAPIActivityType.valueOf",,,,,,0,0,
Public Method,"com.facebook.internal.AppEventsLoggerUtility.GraphAPIActivityType.values",,,,,,0,0,
Public Static Method,"com.facebook.internal.AppEventsLoggerUtility.getJSONObjectForGraphAPICall",,,,,,22,4,
Public Class,"com.facebook.internal.AttributionIdentifiers",1,2,0,5,5,126,31,1
Public Method,"com.facebook.internal.AttributionIdentifiers.getAndroidAdvertiserId",,,,,,3,0,
Private Static Method,"com.facebook.internal.AttributionIdentifiers.getAndroidId",,,,,,50,2,
Public Method,"com.facebook.internal.AttributionIdentifiers.getAttributionId",,,,,,3,0,
Public Static Method,"com.facebook.internal.AttributionIdentifiers.getAttributionIdentifiers",,,,,,50,4,
Public Method,"com.facebook.internal.AttributionIdentifiers.isTrackingLimited",,,,,,3,0,
Public Class,"com.facebook.internal.BoltsMeasurementEventListener",1,1,0,6,6,52,24,2
Private Constructor,"com.facebook.internal.BoltsMeasurementEventListener.BoltsMeasurementEventListener",,,,,,3,0,
Private Method,"com.facebook.internal.BoltsMeasurementEventListener.close",,,,,,5,0,
Protected Method,"com.facebook.internal.BoltsMeasurementEventListener.finalize",,,,,,7,0,
Public Static Method,"com.facebook.internal.BoltsMeasurementEventListener.getInstance",,,,,,8,0,
Public Method,"com.facebook.internal.BoltsMeasurementEventListener.onReceive",,,,,,13,0,
Private Method,"com.facebook.internal.BoltsMeasurementEventListener.open",,,,,,6,0,
Public Class,"com.facebook.internal.BundleJSONConverter",1,1,0,2,2,135,35,1
Class,"com.facebook.internal.BundleJSONConverter.(Anon_1)",2,0,0,2,2,7,0,1
Public Method,"com.facebook.internal.BundleJSONConverter.(Anon_1).setOnBundle",,,,,,3,0,
Public Method,"com.facebook.internal.BundleJSONConverter.(Anon_1).setOnJSON",,,,,,3,0,
Class,"com.facebook.internal.BundleJSONConverter.(Anon_2)",2,0,0,2,2,7,0,1
Public Method,"com.facebook.internal.BundleJSONConverter.(Anon_2).setOnBundle",,,,,,3,0,
Public Method,"com.facebook.internal.BundleJSONConverter.(Anon_2).setOnJSON",,,,,,3,0,
Class,"com.facebook.internal.BundleJSONConverter.(Anon_3)",2,0,0,2,2,7,0,1
Public Method,"com.facebook.internal.BundleJSONConverter.(Anon_3).setOnBundle",,,,,,3,0,
Public Method,"com.facebook.internal.BundleJSONConverter.(Anon_3).setOnJSON",,,,,,3,0,
Class,"com.facebook.internal.BundleJSONConverter.(Anon_4)",2,0,0,2,2,7,0,1
Public Method,"com.facebook.internal.BundleJSONConverter.(Anon_4).setOnBundle",,,,,,3,0,
Public Method,"com.facebook.internal.BundleJSONConverter.(Anon_4).setOnJSON",,,,,,3,0,
Class,"com.facebook.internal.BundleJSONConverter.(Anon_5)",2,0,0,2,2,7,0,1
Public Method,"com.facebook.internal.BundleJSONConverter.(Anon_5).setOnBundle",,,,,,3,0,
Public Method,"com.facebook.internal.BundleJSONConverter.(Anon_5).setOnJSON",,,,,,3,0,
Class,"com.facebook.internal.BundleJSONConverter.(Anon_6)",2,0,0,2,2,11,0,1
Public Method,"com.facebook.internal.BundleJSONConverter.(Anon_6).setOnBundle",,,,,,3,0,
Public Method,"com.facebook.internal.BundleJSONConverter.(Anon_6).setOnJSON",,,,,,7,0,
Class,"com.facebook.internal.BundleJSONConverter.(Anon_7)",2,0,0,2,2,22,2,1
Public Method,"com.facebook.internal.BundleJSONConverter.(Anon_7).setOnBundle",,,,,,17,2,
Public Method,"com.facebook.internal.BundleJSONConverter.(Anon_7).setOnJSON",,,,,,3,0,
Public Interface,"com.facebook.internal.BundleJSONConverter.Setter",0,0,7,2,2,4,0,0
Public Abstract Method,"com.facebook.internal.BundleJSONConverter.Setter.setOnBundle",,,,,,1,0,
Public Abstract Method,"com.facebook.internal.BundleJSONConverter.Setter.setOnJSON",,,,,,1,0,
Public Static Method,"com.facebook.internal.BundleJSONConverter.convertToBundle",,,,,,22,2,
Public Static Method,"com.facebook.internal.BundleJSONConverter.convertToJSON",,,,,,29,3,
Public Class,"com.facebook.internal.BundleJSONConverterTest",1,2,0,2,3,95,19,2
Public Method,"com.facebook.internal.BundleJSONConverterTest.testSimpleValues",,,,,,69,0,
Public Method,"com.facebook.internal.BundleJSONConverterTest.testUnsupportedValues",,,,,,22,0,
Public Class,"com.facebook.internal.CallbackManagerImpl",2,2,0,5,5,59,31,1
Public Interface,"com.facebook.internal.CallbackManagerImpl.Callback",0,0,15,1,1,3,0,0
Public Abstract Method,"com.facebook.internal.CallbackManagerImpl.Callback.onActivityResult",,,,,,1,0,
Public Enum Type,"com.facebook.internal.CallbackManagerImpl.RequestCodeOffset",1,1,0,4,4,18,0,1
Constructor,"com.facebook.internal.CallbackManagerImpl.RequestCodeOffset.RequestCodeOffset",,,,,,3,0,
Public Method,"com.facebook.internal.CallbackManagerImpl.RequestCodeOffset.toRequestCode",,,,,,3,0,
Public Method,"com.facebook.internal.CallbackManagerImpl.RequestCodeOffset.valueOf",,,,,,0,0,
Public Method,"com.facebook.internal.CallbackManagerImpl.RequestCodeOffset.values",,,,,,0,0,
Private Static Method,"com.facebook.internal.CallbackManagerImpl.getStaticCallback",,,,,,3,0,
Public Method,"com.facebook.internal.CallbackManagerImpl.onActivityResult",,,,,,7,0,
Public Method,"com.facebook.internal.CallbackManagerImpl.registerCallback",,,,,,4,0,
