Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.readerIndexBoundaryCheck4""",,,,,,6,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.setIndexBoundaryCheck1""",,,,,,3,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.setIndexBoundaryCheck2""",,,,,,3,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.setIndexBoundaryCheck3""",,,,,,3,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testByteArrayTransfer""",,,,,,17,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testCompareTo""",,,,,,29,3,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testCopy""",,,,,,21,2,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testDiscardAllReadBytes""",,,,,,5,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testDiscardReadBytes""",,,,,,36,4,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testDiscardReadBytes2""",,,,,,14,5,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testDuplicate""",,,,,,21,2,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testEquals""",,,,,,13,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testHashCode""",,,,,,22,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testIndexOf""",,,,,,12,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomByteAccess""",,,,,,11,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomByteArrayTransfer1""",,,,,,17,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomByteArrayTransfer2""",,,,,,18,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomByteBufferTransfer""",,,,,,21,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomDirectBufferTransfer""",,,,,,20,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomHeapBufferTransfer1""",,,,,,24,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomHeapBufferTransfer2""",,,,,,19,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomIntAccess""",,,,,,11,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomLongAccess""",,,,,,11,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomMediumAccess""",,,,,,11,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomShortAccess""",,,,,,11,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomUnsignedByteAccess""",,,,,,11,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomUnsignedIntAccess""",,,,,,11,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomUnsignedMediumAccess""",,,,,,11,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testRandomUnsignedShortAccess""",,,,,,11,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialByteAccess""",,,,,,23,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialByteArrayTransfer1""",,,,,,21,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialByteArrayTransfer2""",,,,,,23,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialByteBufferBackedHeapBufferTransfer1""",,,,,,31,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialByteBufferBackedHeapBufferTransfer2""",,,,,,37,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialByteBufferTransfer""",,,,,,22,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialCopiedBufferTransfer1""",,,,,,21,1,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialDirectBufferTransfer1""",,,,,,30,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialDirectBufferTransfer2""",,,,,,36,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialHeapBufferTransfer1""",,,,,,28,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialHeapBufferTransfer2""",,,,,,33,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialIntAccess""",,,,,,23,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialLongAccess""",,,,,,23,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialMediumAccess""",,,,,,23,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialShortAccess""",,,,,,23,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialSlice1""",,,,,,21,1,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialUnsignedByteAccess""",,,,,,23,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialUnsignedIntAccess""",,,,,,23,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialUnsignedMediumAccess""",,,,,,23,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSequentialUnsignedShortAccess""",,,,,,23,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSetZero""",,,,,,14,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSkipBytes1""",,,,,,11,2,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSliceEndianness""",,,,,,6,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testSliceIndex""",,,,,,10,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testStreamTransfer1""",,,,,,14,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testStreamTransfer2""",,,,,,18,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testToByteBuffer1""",,,,,,7,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testToByteBuffer2""",,,,,,9,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testToByteBuffer3""",,,,,,3,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testToByteBuffers1""",,,,,,17,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testToByteBuffers2""",,,,,,15,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testToString""",,,,,,5,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.testWriteZero""",,,,,,22,1,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.writerIndexBoundaryCheck1""",,,,,,3,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.writerIndexBoundaryCheck2""",,,,,,9,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.writerIndexBoundaryCheck3""",,,,,,9,0,
Public Method,"""org.jboss.netty.buffer.AbstractChannelBufferTest.writerIndexBoundaryCheck4""",,,,,,5,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/http/DefaultHttpHeaders.java""",,,,36,,394,20,
Public Class,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders""",1,3,1,26,81,379,5,2
Public Constructor,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.DefaultHttpHeaders""",,,,,,4,0,
Public Constructor,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.DefaultHttpHeaders""",,,,,,3,0,
Private Class,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.HeaderEntry""",2,1,0,7,7,43,0,1
Constructor,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.HeaderEntry.HeaderEntry""",,,,,,5,0,
Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.HeaderEntry.addBefore""",,,,,,6,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.HeaderEntry.getKey""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.HeaderEntry.getValue""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.HeaderEntry.remove""",,,,,,4,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.HeaderEntry.setValue""",,,,,,11,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.HeaderEntry.toString""",,,,,,3,0,
Private Class,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.HeaderIterator""",2,2,0,3,3,16,0,1
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.HeaderIterator.hasNext""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.HeaderIterator.next""",,,,,,7,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.HeaderIterator.remove""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.add""",,,,,,12,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.add""",,,,,,16,0,
Private Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.add0""",,,,,,7,2,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.clear""",,,,,,5,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.contains""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.contains""",,,,,,23,0,
Private Static Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.createSet""",,,,,,15,1,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.entries""",,,,,,10,0,
Private Static Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.eq""",,,,,,19,1,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.get""",,,,,,3,0,
Private Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.get""",,,,,,19,1,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.getAll""",,,,,,16,0,
Private Static Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.hash""",,,,,,18,0,
Private Static Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.index""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.isEmpty""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.iterator""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.names""",,,,,,9,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.remove""",,,,,,9,0,
Private Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.remove0""",,,,,,33,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.set""",,,,,,13,0,
Public Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.set""",,,,,,23,0,
Private Static Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.toLowerCase""",,,,,,6,0,
Private Static Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.toString""",,,,,,18,0,
Method,"""org.jboss.netty.handler.codec.http.DefaultHttpHeaders.validateHeaderValue0""",,,,,,6,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/serialization/ClassResolver.java""",,,,1,,4,18,
Public Interface,"""org.jboss.netty.handler.codec.serialization.ClassResolver""",0,0,2,1,1,3,0,0
Abstract Method,"""org.jboss.netty.handler.codec.serialization.ClassResolver.resolve""",,,,,,1,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/spdy/SpdySessionStatus.java""",,,,8,,53,43,
Public Class,"""org.jboss.netty.handler.codec.spdy.SpdySessionStatus""",2,0,0,8,8,52,28,1
Public Constructor,"""org.jboss.netty.handler.codec.spdy.SpdySessionStatus.SpdySessionStatus""",,,,,,7,4,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdySessionStatus.compareTo""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdySessionStatus.equals""",,,,,,6,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdySessionStatus.getCode""",,,,,,3,3,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdySessionStatus.getStatusPhrase""",,,,,,3,3,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdySessionStatus.hashCode""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdySessionStatus.toString""",,,,,,3,0,
Public Static Method,"""org.jboss.netty.handler.codec.spdy.SpdySessionStatus.valueOf""",,,,,,11,5,
File,"""netty-3.10.3/src/test/java/org/jboss/netty/handler/codec/http/HttpContentCompressorTest.java""",,,,11,,213,25,
Public Class,"""org.jboss.netty.handler.codec.http.HttpContentCompressorTest""",1,22,0,9,9,203,10,1
Static Class,"""org.jboss.netty.handler.codec.http.HttpContentCompressorTest.HttpContentCompressorEmbedder""",1,2,0,2,18,8,0,3
Constructor,"""org.jboss.netty.handler.codec.http.HttpContentCompressorTest.HttpContentCompressorEmbedder.HttpContentCompressorEmbedder""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.http.HttpContentCompressorTest.HttpContentCompressorEmbedder.fireMessageReceived""",,,,,,3,0,
Private Static Method,"""org.jboss.netty.handler.codec.http.HttpContentCompressorTest.assertEncodedResponse""",,,,,,11,0,
Private Static Method,"""org.jboss.netty.handler.codec.http.HttpContentCompressorTest.newRequest""",,,,,,5,0,
Public Method,"""org.jboss.netty.handler.codec.http.HttpContentCompressorTest.testChunkedContent""",,,,,,25,0,
Public Method,"""org.jboss.netty.handler.codec.http.HttpContentCompressorTest.testChunkedContentWithTrailingHeader""",,,,,,29,0,
Public Method,"""org.jboss.netty.handler.codec.http.HttpContentCompressorTest.testEmptyFullContent""",,,,,,17,4,
Public Method,"""org.jboss.netty.handler.codec.http.HttpContentCompressorTest.testEmptySplitContent""",,,,,,25,5,
Public Method,"""org.jboss.netty.handler.codec.http.HttpContentCompressorTest.testFullContent""",,,,,,21,0,
Public Method,"""org.jboss.netty.handler.codec.http.HttpContentCompressorTest.testGetTargetContentEncoding""",,,,,,20,1,
Public Method,"""org.jboss.netty.handler.codec.http.HttpContentCompressorTest.testSplitContent""",,,,,,33,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/ipfilter/IpFilterRule.java""",,,,2,,5,18,
Public Interface,"""org.jboss.netty.handler.ipfilter.IpFilterRule""",1,0,3,2,3,4,2,1
Abstract Method,"""org.jboss.netty.handler.ipfilter.IpFilterRule.isAllowRule""",,,,,,1,1,
Abstract Method,"""org.jboss.netty.handler.ipfilter.IpFilterRule.isDenyRule""",,,,,,1,1,
File,"""netty-3.10.3/src/test/java/org/jboss/netty/util/NetUtilTest.java""",,,,11,,380,98,
Public Class,"""org.jboss.netty.util.NetUtilTest""",1,2,0,10,10,372,83,1
Class,"""org.jboss.netty.util.NetUtilTest.(Anon_1)""",2,0,0,0,0,102,2,1
Private Static Class,"""org.jboss.netty.util.NetUtilTest.TestMap""",1,0,0,1,1,10,0,2
Constructor,"""org.jboss.netty.util.NetUtilTest.TestMap.TestMap""",,,,,,7,0,
Private Static Method,"""org.jboss.netty.util.NetUtilTest.assertHexDumpEquals""",,,,,,3,0,
Private Static Method,"""org.jboss.netty.util.NetUtilTest.hex""",,,,,,14,0,
Public Method,"""org.jboss.netty.util.NetUtilTest.testCreateByteArrayFromIpAddressString""",,,,,,14,0,
Public Method,"""org.jboss.netty.util.NetUtilTest.testIp4AddressToString""",,,,,,5,0,
Public Method,"""org.jboss.netty.util.NetUtilTest.testIp6AddressToString""",,,,,,5,0,
Public Method,"""org.jboss.netty.util.NetUtilTest.testIpv4MappedIp6GetByName""",,,,,,7,0,
Public Method,"""org.jboss.netty.util.NetUtilTest.testIsValidIpV4Address""",,,,,,8,0,
Public Method,"""org.jboss.netty.util.NetUtilTest.testIsValidIpV6Address""",,,,,,8,0,
Public Method,"""org.jboss.netty.util.NetUtilTest.testinvalidIpv4MappedIp6GetByName""",,,,,,8,0,
Private Static Method,"""org.jboss.netty.util.NetUtilTest.unhex""",,,,,,10,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/marshalling/CompatibleMarshallingEncoder.java""",,,,2,,24,30,
Public Class,"""org.jboss.netty.handler.codec.marshalling.CompatibleMarshallingEncoder""",1,5,0,2,6,17,15,2
Public Constructor,"""org.jboss.netty.handler.codec.marshalling.CompatibleMarshallingEncoder.CompatibleMarshallingEncoder""",,,,,,3,5,
Protected Method,"""org.jboss.netty.handler.codec.marshalling.CompatibleMarshallingEncoder.encode""",,,,,,10,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/compression/ZlibUtil.java""",,,,5,,52,18,
Class,"""org.jboss.netty.handler.codec.compression.ZlibUtil""",1,4,0,5,5,49,3,1
Private Constructor,"""org.jboss.netty.handler.codec.compression.ZlibUtil.ZlibUtil""",,,,,,2,0,
Static Method,"""org.jboss.netty.handler.codec.compression.ZlibUtil.convertWrapperType""",,,,,,20,0,
Static Method,"""org.jboss.netty.handler.codec.compression.ZlibUtil.exception""",,,,,,4,0,
Static Method,"""org.jboss.netty.handler.codec.compression.ZlibUtil.fail""",,,,,,3,0,
Static Method,"""org.jboss.netty.handler.codec.compression.ZlibUtil.wrapperOverhead""",,,,,,18,0,
File,"""netty-3.10.3/src/test/java/org/jboss/netty/handler/codec/compression/JdkZlibTest.java""",,,,1,,8,15,
Public Class,"""org.jboss.netty.handler.codec.compression.JdkZlibTest""",1,3,0,1,18,6,0,2
Protected Method,"""org.jboss.netty.handler.codec.compression.JdkZlibTest.createEncoder""",,,,,,3,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/logging/InternalLoggerFactory.java""",,,,5,,20,48,
Public Abstract Class,"""org.jboss.netty.logging.InternalLoggerFactory""",1,2,6,5,5,19,33,1
Public Static Method,"""org.jboss.netty.logging.InternalLoggerFactory.getDefaultFactory""",,,,,,3,4,
Public Static Method,"""org.jboss.netty.logging.InternalLoggerFactory.getInstance""",,,,,,3,3,
Public Static Method,"""org.jboss.netty.logging.InternalLoggerFactory.getInstance""",,,,,,3,3,
Public Abstract Method,"""org.jboss.netty.logging.InternalLoggerFactory.newInstance""",,,,,,1,3,
Public Static Method,"""org.jboss.netty.logging.InternalLoggerFactory.setDefaultFactory""",,,,,,6,3,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/spdy/SpdyFrameCodec.java""",,,,21,,248,36,
Public Class,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec""",3,35,0,21,62,237,21,3
Public Constructor,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.SpdyFrameCodec""",,,,,,3,7,
Public Constructor,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.SpdyFrameCodec""",,,,,,7,3,
Protected Constructor,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.SpdyFrameCodec""",,,,,,7,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.beforeAdd""",,,,,,4,0,
Protected Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.cleanup""",,,,,,10,0,
Protected Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.decode""",,,,,,4,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.handleDownstream""",,,,,,114,4,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.readDataFrame""",,,,,,6,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.readFrameError""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.readGoAwayFrame""",,,,,,4,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.readHeaderBlock""",,,,,,7,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.readHeaderBlockEnd""",,,,,,13,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.readHeadersFrame""",,,,,,4,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.readPingFrame""",,,,,,4,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.readRstStreamFrame""",,,,,,4,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.readSetting""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.readSettingsEnd""",,,,,,5,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.readSettingsFrame""",,,,,,4,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyFrameCodec.readSynReplyFrame""",,,,,,5,0,
