Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Abstract Method,"""org.infinispan.notifications.cachelistener.CacheNotifier.notifyDataRehashed""",,,,,,1,0,
Abstract Method,"""org.infinispan.notifications.cachelistener.CacheNotifier.notifyTopologyChanged""",,,,,,1,0,
Abstract Method,"""org.infinispan.notifications.cachelistener.CacheNotifier.notifyTransactionCompleted""",,,,,,1,6,
Abstract Method,"""org.infinispan.notifications.cachelistener.CacheNotifier.notifyTransactionRegistered""",,,,,,1,5,
File,"""infinispan-5.2.13/core/src/test/java/org/infinispan/test/jndi/DummyContext.java""",,,,33,,156,378,
Package,"""org.infinispan.test.jndi""",,,,34,,167,412,
Public Class,"""org.infinispan.test.jndi.DummyContext""",2,0,0,33,33,148,356,1
Public Constructor,"""org.infinispan.test.jndi.DummyContext.DummyContext""",,,,,,3,0,
Public Constructor,"""org.infinispan.test.jndi.DummyContext.DummyContext""",,,,,,3,0,
Public Method,"""org.infinispan.test.jndi.DummyContext.addToEnvironment""",,,,,,4,11,
Public Method,"""org.infinispan.test.jndi.DummyContext.bind""",,,,,,3,15,
Public Method,"""org.infinispan.test.jndi.DummyContext.bind""",,,,,,9,11,
Public Method,"""org.infinispan.test.jndi.DummyContext.close""",,,,,,2,9,
Public Method,"""org.infinispan.test.jndi.DummyContext.composeName""",,,,,,3,24,
Public Method,"""org.infinispan.test.jndi.DummyContext.composeName""",,,,,,4,9,
Public Method,"""org.infinispan.test.jndi.DummyContext.createSubcontext""",,,,,,3,15,
Public Method,"""org.infinispan.test.jndi.DummyContext.createSubcontext""",,,,,,3,11,
Private Method,"""org.infinispan.test.jndi.DummyContext.deserialize""",,,,,,17,0,
Public Method,"""org.infinispan.test.jndi.DummyContext.destroySubcontext""",,,,,,2,25,
Public Method,"""org.infinispan.test.jndi.DummyContext.destroySubcontext""",,,,,,2,13,
Public Method,"""org.infinispan.test.jndi.DummyContext.getEnvironment""",,,,,,3,13,
Public Method,"""org.infinispan.test.jndi.DummyContext.getNameInNamespace""",,,,,,3,15,
Public Method,"""org.infinispan.test.jndi.DummyContext.getNameParser""",,,,,,3,12,
Public Method,"""org.infinispan.test.jndi.DummyContext.getNameParser""",,,,,,3,7,
Public Method,"""org.infinispan.test.jndi.DummyContext.list""",,,,,,3,15,
Public Method,"""org.infinispan.test.jndi.DummyContext.list""",,,,,,3,9,
Public Method,"""org.infinispan.test.jndi.DummyContext.listBindings""",,,,,,3,15,
Public Method,"""org.infinispan.test.jndi.DummyContext.listBindings""",,,,,,3,9,
Public Method,"""org.infinispan.test.jndi.DummyContext.lookup""",,,,,,3,11,
Public Method,"""org.infinispan.test.jndi.DummyContext.lookup""",,,,,,9,7,
Public Method,"""org.infinispan.test.jndi.DummyContext.lookupLink""",,,,,,3,9,
Public Method,"""org.infinispan.test.jndi.DummyContext.lookupLink""",,,,,,3,8,
Public Method,"""org.infinispan.test.jndi.DummyContext.rebind""",,,,,,3,17,
Public Method,"""org.infinispan.test.jndi.DummyContext.rebind""",,,,,,3,9,
Public Method,"""org.infinispan.test.jndi.DummyContext.removeFromEnvironment""",,,,,,4,10,
Public Method,"""org.infinispan.test.jndi.DummyContext.rename""",,,,,,2,14,
Public Method,"""org.infinispan.test.jndi.DummyContext.rename""",,,,,,2,10,
Private Method,"""org.infinispan.test.jndi.DummyContext.serialize""",,,,,,16,0,
Public Method,"""org.infinispan.test.jndi.DummyContext.unbind""",,,,,,3,15,
Public Method,"""org.infinispan.test.jndi.DummyContext.unbind""",,,,,,9,8,
File,"""infinispan-5.2.13/core/src/main/java/org/infinispan/util/logging/LogFactory.java""",,,,4,,19,28,
Public Class,"""org.infinispan.util.logging.LogFactory""",1,1,0,4,4,16,6,1
Public Static Method,"""org.infinispan.util.logging.LogFactory.getLog""",,,,,,3,0,
Public Static Generic Method,"""org.infinispan.util.logging.LogFactory.getLog""",,,,,,3,0,
TypeVariable,"""org.infinispan.util.logging.LogFactory.getLog.T""",1,0,0,0,0,0,0,1
Public Static Method,"""org.infinispan.util.logging.LogFactory.popNDC""",,,,,,4,0,
Public Static Method,"""org.infinispan.util.logging.LogFactory.pushNDC""",,,,,,4,0,
File,"""infinispan-5.2.13/core/src/test/java/org/infinispan/configuration/module/Attribute.java""",,,,5,,30,33,
Package,"""org.infinispan.configuration.module""",,,,24,,201,172,
Public Enum Type,"""org.infinispan.configuration.module.Attribute""",1,0,0,5,5,27,12,1
Private Constructor,"""org.infinispan.configuration.module.Attribute.Attribute""",,,,,,3,0,
Public Static Method,"""org.infinispan.configuration.module.Attribute.forName""",,,,,,4,0,
Public Method,"""org.infinispan.configuration.module.Attribute.getLocalName""",,,,,,3,5,
Public Method,"""org.infinispan.configuration.module.Attribute.valueOf""",,,,,,0,0,
Public Method,"""org.infinispan.configuration.module.Attribute.values""",,,,,,0,0,
File,"""infinispan-5.2.13/core/src/test/java/org/infinispan/config/parsing/EHCache2InfinispanTransformerTest.java""",,,,4,,71,31,
Public Class,"""org.infinispan.config.parsing.EHCache2InfinispanTransformerTest""",1,16,0,4,13,53,9,2
Private Method,"""org.infinispan.config.parsing.EHCache2InfinispanTransformerTest.getFileName""",,,,,,3,0,
Private Method,"""org.infinispan.config.parsing.EHCache2InfinispanTransformerTest.testAllFile""",,,,,,40,4,
Public Method,"""org.infinispan.config.parsing.EHCache2InfinispanTransformerTest.testEhCache15File""",,,,,,3,0,
Public Method,"""org.infinispan.config.parsing.EHCache2InfinispanTransformerTest.testEhCache16File""",,,,,,3,0,
File,"""infinispan-5.2.13/core/src/main/java/org/infinispan/atomic/DeltaCompositeKey.java""",,,,9,,62,21,
Public Class,"""org.infinispan.atomic.DeltaCompositeKey""",1,0,0,5,5,54,3,1
Public Constructor,"""org.infinispan.atomic.DeltaCompositeKey.DeltaCompositeKey""",,,,,,6,0,
Public Static Class,"""org.infinispan.atomic.DeltaCompositeKey.DeltaCompositeKeyExternalizer""",1,2,0,4,5,22,0,2
Public Method,"""org.infinispan.atomic.DeltaCompositeKey.DeltaCompositeKeyExternalizer.getId""",,,,,,3,0,
Public Method,"""org.infinispan.atomic.DeltaCompositeKey.DeltaCompositeKeyExternalizer.getTypeClasses""",,,,,,3,0,
Public Method,"""org.infinispan.atomic.DeltaCompositeKey.DeltaCompositeKeyExternalizer.readObject""",,,,,,5,0,
Public Method,"""org.infinispan.atomic.DeltaCompositeKey.DeltaCompositeKeyExternalizer.writeObject""",,,,,,4,0,
Public Method,"""org.infinispan.atomic.DeltaCompositeKey.equals""",,,,,,10,0,
Public Method,"""org.infinispan.atomic.DeltaCompositeKey.getDeltaAwareValueKey""",,,,,,3,0,
Public Method,"""org.infinispan.atomic.DeltaCompositeKey.hashCode""",,,,,,3,0,
Public Method,"""org.infinispan.atomic.DeltaCompositeKey.toString""",,,,,,3,0,
File,"""infinispan-5.2.13/core/src/main/java/org/infinispan/loaders/keymappers/MarshalledValueOrPrimitiveMapper.java""",,,,6,,65,47,
Public Class,"""org.infinispan.loaders.keymappers.MarshalledValueOrPrimitiveMapper""",2,4,0,6,11,57,26,2
Private Method,"""org.infinispan.loaders.keymappers.MarshalledValueOrPrimitiveMapper.deserializeObj""",,,,,,9,8,
Public Method,"""org.infinispan.loaders.keymappers.MarshalledValueOrPrimitiveMapper.getKeyMapping""",,,,,,13,2,
Public Method,"""org.infinispan.loaders.keymappers.MarshalledValueOrPrimitiveMapper.getStringMapping""",,,,,,13,2,
Public Method,"""org.infinispan.loaders.keymappers.MarshalledValueOrPrimitiveMapper.isSupportedType""",,,,,,3,0,
Private Method,"""org.infinispan.loaders.keymappers.MarshalledValueOrPrimitiveMapper.serializeObj""",,,,,,9,7,
Public Method,"""org.infinispan.loaders.keymappers.MarshalledValueOrPrimitiveMapper.setMarshaller""",,,,,,3,0,
File,"""infinispan-5.2.13/core/src/test/java/org/infinispan/tx/synchronisation/TransactionsSpanningCachesSyncTest.java""",,,,2,,19,26,
Public Class,"""org.infinispan.tx.synchronisation.TransactionsSpanningCachesSyncTest""",1,6,0,2,44,11,4,5
Protected Method,"""org.infinispan.tx.synchronisation.TransactionsSpanningCachesSyncTest.amendConfig""",,,,,,3,0,
Public Method,"""org.infinispan.tx.synchronisation.TransactionsSpanningCachesSyncTest.testSyncIsUsed""",,,,,,5,0,
File,"""infinispan-5.2.13/core/src/main/java/org/infinispan/commands/remote/ClusteredGetCommand.java""",,,,25,,185,40,
Public Class,"""org.infinispan.commands.remote.ClusteredGetCommand""",2,21,0,25,30,160,18,2
Public Constructor,"""org.infinispan.commands.remote.ClusteredGetCommand.ClusteredGetCommand""",,,,,,9,0,
Public Constructor,"""org.infinispan.commands.remote.ClusteredGetCommand.ClusteredGetCommand""",,,,,,3,0,
Private Constructor,"""org.infinispan.commands.remote.ClusteredGetCommand.ClusteredGetCommand""",,,,,,3,1,
Public Constructor,"""org.infinispan.commands.remote.ClusteredGetCommand.ClusteredGetCommand""",,,,,,3,0,
Public Constructor,"""org.infinispan.commands.remote.ClusteredGetCommand.ClusteredGetCommand""",,,,,,3,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.acceptVisitor""",,,,,,3,0,
Private Method,"""org.infinispan.commands.remote.ClusteredGetCommand.acquireLocksIfNeeded""",,,,,,7,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.equals""",,,,,,6,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.getCommandId""",,,,,,3,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.getFlags""",,,,,,3,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.getKey""",,,,,,3,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.getParameters""",,,,,,3,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.getTopologyId""",,,,,,3,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.hasFlag""",,,,,,3,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.hashCode""",,,,,,5,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.ignoreCommandOnStatus""",,,,,,3,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.initialize""",,,,,,9,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.isReturnValueExpected""",,,,,,3,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.perform""",,,,,,21,9,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.setFlags""",,,,,,3,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.setFlags""",,,,,,7,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.setParameters""",,,,,,7,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.setTopologyId""",,,,,,3,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.shouldInvoke""",,,,,,3,0,
Public Method,"""org.infinispan.commands.remote.ClusteredGetCommand.toString""",,,,,,8,0,
File,"""infinispan-5.2.13/core/src/main/java/org/infinispan/configuration/cache/SitesConfiguration.java""",,,,11,,85,36,
Public Class,"""org.infinispan.configuration.cache.SitesConfiguration""",1,3,0,11,11,79,18,1
Public Constructor,"""org.infinispan.configuration.cache.SitesConfiguration.SitesConfiguration""",,,,,,7,0,
Public Method,"""org.infinispan.configuration.cache.SitesConfiguration.allBackups""",,,,,,3,4,
Public Method,"""org.infinispan.configuration.cache.SitesConfiguration.backupFor""",,,,,,3,3,
Public Method,"""org.infinispan.configuration.cache.SitesConfiguration.disableBackups""",,,,,,3,4,
Public Method,"""org.infinispan.configuration.cache.SitesConfiguration.enabledBackups""",,,,,,7,3,
Public Method,"""org.infinispan.configuration.cache.SitesConfiguration.equals""",,,,,,10,0,
Public Method,"""org.infinispan.configuration.cache.SitesConfiguration.getFailurePolicy""",,,,,,8,0,
Public Method,"""org.infinispan.configuration.cache.SitesConfiguration.hasEnabledBackups""",,,,,,6,0,
Public Method,"""org.infinispan.configuration.cache.SitesConfiguration.hasInUseBackup""",,,,,,8,0,
Public Method,"""org.infinispan.configuration.cache.SitesConfiguration.hashCode""",,,,,,7,0,
Public Method,"""org.infinispan.configuration.cache.SitesConfiguration.toString""",,,,,,8,0,
File,"""infinispan-5.2.13/core/src/test/java/org/infinispan/atomic/AtomicMapLocalTest.java""",,,,7,,117,23,
Public Class,"""org.infinispan.atomic.AtomicMapLocalTest""",1,8,0,7,16,100,1,2
Public Method,"""org.infinispan.atomic.AtomicMapLocalTest.clearUp""",,,,,,10,1,
Public Method,"""org.infinispan.atomic.AtomicMapLocalTest.setUp""",,,,,,7,0,
Public Method,"""org.infinispan.atomic.AtomicMapLocalTest.tearDown""",,,,,,5,0,
Public Method,"""org.infinispan.atomic.AtomicMapLocalTest.testAtomicMap""",,,,,,16,0,
Public Method,"""org.infinispan.atomic.AtomicMapLocalTest.testReadSafetyEmptyCache""",,,,,,21,0,
Public Method,"""org.infinispan.atomic.AtomicMapLocalTest.testReadSafetyNotEmptyCache""",,,,,,18,0,
Public Method,"""org.infinispan.atomic.AtomicMapLocalTest.testReadSafetyRollback""",,,,,,15,0,
File,"""infinispan-5.2.13/core/src/main/java/org/infinispan/util/LegacyKeySupportTypedProperties.java""",,,,8,,94,30,
Public Class,"""org.infinispan.util.LegacyKeySupportTypedProperties""",1,2,0,8,19,89,8,3
Public Constructor,"""org.infinispan.util.LegacyKeySupportTypedProperties.LegacyKeySupportTypedProperties""",,,,,,4,0,
Public Constructor,"""org.infinispan.util.LegacyKeySupportTypedProperties.LegacyKeySupportTypedProperties""",,,,,,3,0,
Public Method,"""org.infinispan.util.LegacyKeySupportTypedProperties.getBooleanProperty""",,,,,,14,0,
Public Method,"""org.infinispan.util.LegacyKeySupportTypedProperties.getIntProperty""",,,,,,14,0,
Public Method,"""org.infinispan.util.LegacyKeySupportTypedProperties.getLongProperty""",,,,,,14,0,
Public Method,"""org.infinispan.util.LegacyKeySupportTypedProperties.getProperty""",,,,,,11,0,
Public Method,"""org.infinispan.util.LegacyKeySupportTypedProperties.getProperty""",,,,,,15,0,
Private Method,"""org.infinispan.util.LegacyKeySupportTypedProperties.warnLegacy""",,,,,,5,0,
File,"""infinispan-5.2.13/cli/cli-client/src/main/java/org/infinispan/cli/connection/ConnectionFactory.java""",,,,1,,14,18,
Public Class,"""org.infinispan.cli.connection.ConnectionFactory""",1,2,0,1,1,12,0,1
Public Static Method,"""org.infinispan.cli.connection.ConnectionFactory.getConnection""",,,,,,10,0,
File,"""infinispan-5.2.13/core/src/test/java/org/infinispan/statetransfer/BaseOperationsDuringStateTransferTest.java""",,,,16,,307,84,
Public Abstract Class,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest""",1,38,7,6,103,265,62,4
Protected Constructor,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.BaseOperationsDuringStateTransferTest""",,,,,,7,0,
Protected Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.createCacheManagers""",,,,,,38,0,
Class,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.createCacheManagers.(Anon_1)""",2,6,0,1,1,13,0,1
Public Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.createCacheManagers.(Anon_1).invokeRemotely""",,,,,,11,0,
Public Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testGet""",,,,,,54,16,
Class,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testGet.(Anon_10)""",2,1,0,1,1,5,0,1
Public Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testGet.(Anon_10).call""",,,,,,3,0,
Class,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testGet.(Anon_8)""",2,6,0,1,1,11,3,1
Protected Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testGet.(Anon_8).handleDefault""",,,,,,9,3,
Class,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testGet.(Anon_9)""",2,4,0,1,1,11,2,1
Protected Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testGet.(Anon_9).handleDefault""",,,,,,9,2,
Public Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testPut""",,,,,,52,14,
Class,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testPut.(Anon_4)""",2,6,0,1,1,11,2,1
Protected Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testPut.(Anon_4).handleDefault""",,,,,,9,2,
Class,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testPut.(Anon_5)""",2,3,0,1,1,10,0,1
Public Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testPut.(Anon_5).call""",,,,,,8,0,
Public Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testRemove""",,,,,,52,14,
Class,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testRemove.(Anon_2)""",2,4,0,1,1,11,2,1
Protected Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testRemove.(Anon_2).handleDefault""",,,,,,9,2,
Class,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testRemove.(Anon_3)""",2,3,0,1,1,10,0,1
Public Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testRemove.(Anon_3).call""",,,,,,8,0,
Public Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testReplace""",,,,,,52,14,
Class,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testReplace.(Anon_6)""",2,4,0,1,1,11,2,1
Protected Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testReplace.(Anon_6).handleDefault""",,,,,,9,2,
Class,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testReplace.(Anon_7)""",2,2,0,1,1,10,0,1
Public Method,"""org.infinispan.statetransfer.BaseOperationsDuringStateTransferTest.testReplace.(Anon_7).call""",,,,,,8,0,
File,"""infinispan-5.2.13/core/src/main/java/org/infinispan/configuration/cache/VersioningConfigurationBuilder.java""",,,,9,,45,18,
Public Class,"""org.infinispan.configuration.cache.VersioningConfigurationBuilder""",2,3,0,9,28,43,0,2
Protected Constructor,"""org.infinispan.configuration.cache.VersioningConfigurationBuilder.VersioningConfigurationBuilder""",,,,,,3,0,
Public Method,"""org.infinispan.configuration.cache.VersioningConfigurationBuilder.create""",,,,,,3,0,
Public Method,"""org.infinispan.configuration.cache.VersioningConfigurationBuilder.disable""",,,,,,4,0,
Public Method,"""org.infinispan.configuration.cache.VersioningConfigurationBuilder.enable""",,,,,,4,0,
Public Method,"""org.infinispan.configuration.cache.VersioningConfigurationBuilder.enabled""",,,,,,4,0,
Public Method,"""org.infinispan.configuration.cache.VersioningConfigurationBuilder.read""",,,,,,5,0,
Public Method,"""org.infinispan.configuration.cache.VersioningConfigurationBuilder.scheme""",,,,,,4,0,
Public Method,"""org.infinispan.configuration.cache.VersioningConfigurationBuilder.toString""",,,,,,6,0,
