Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Method,"""com.facebook.presto.operator.window.NTileFunction.getType""",,,,,,4,0,
Public Method,"""com.facebook.presto.operator.window.NTileFunction.processRow""",,,,,,11,0,
Public Method,"""com.facebook.presto.operator.window.NTileFunction.reset""",,,,,,4,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/operator/window/NTileFunction.java""",,,,5,,51,16,
Public Class,"""com.facebook.presto.spi.block.FixedWidthBlockEncoding""",2,6,0,7,7,79,4,1
Public Constructor,"""com.facebook.presto.spi.block.FixedWidthBlockEncoding.FixedWidthBlockEncoding""",,,,,,7,0,
Public Static Class,"""com.facebook.presto.spi.block.FixedWidthBlockEncoding.FixedWidthBlockEncodingFactory""",2,3,0,3,3,20,0,1
Public Method,"""com.facebook.presto.spi.block.FixedWidthBlockEncoding.FixedWidthBlockEncodingFactory.getName""",,,,,,4,0,
Public Method,"""com.facebook.presto.spi.block.FixedWidthBlockEncoding.FixedWidthBlockEncodingFactory.readEncoding""",,,,,,5,0,
Public Method,"""com.facebook.presto.spi.block.FixedWidthBlockEncoding.FixedWidthBlockEncodingFactory.writeEncoding""",,,,,,4,0,
Public Method,"""com.facebook.presto.spi.block.FixedWidthBlockEncoding.getEstimatedSize""",,,,,,9,3,
Public Method,"""com.facebook.presto.spi.block.FixedWidthBlockEncoding.getFactory""",,,,,,4,0,
Public Method,"""com.facebook.presto.spi.block.FixedWidthBlockEncoding.getFixedSize""",,,,,,4,0,
Public Method,"""com.facebook.presto.spi.block.FixedWidthBlockEncoding.getName""",,,,,,4,0,
Public Method,"""com.facebook.presto.spi.block.FixedWidthBlockEncoding.readBlock""",,,,,,8,0,
Public Method,"""com.facebook.presto.spi.block.FixedWidthBlockEncoding.writeBlock""",,,,,,11,1,
File,"""presto-0.107/presto-spi/src/main/java/com/facebook/presto/spi/block/FixedWidthBlockEncoding.java""",,,,10,,87,17,
Package,"""com.facebook.presto.execution""",,,,1133,,13716,2246,
Public Class,"""com.facebook.presto.execution.AbandonedException""",1,1,0,1,7,8,0,3
Public Constructor,"""com.facebook.presto.execution.AbandonedException.AbandonedException""",,,,,,4,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/execution/AbandonedException.java""",,,,1,,13,13,
Public Class,"""com.facebook.presto.sql.planner.DomainTranslator""",1,35,0,11,11,435,33,1
Private Constructor,"""com.facebook.presto.sql.planner.DomainTranslator.DomainTranslator""",,,,,,3,0,
Public Static Class,"""com.facebook.presto.sql.planner.DomainTranslator.ExtractionResult""",1,2,0,3,3,18,0,1
Public Constructor,"""com.facebook.presto.sql.planner.DomainTranslator.ExtractionResult.ExtractionResult""",,,,,,5,0,
Public Method,"""com.facebook.presto.sql.planner.DomainTranslator.ExtractionResult.getRemainingExpression""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.planner.DomainTranslator.ExtractionResult.getTupleDomain""",,,,,,4,0,
Private Static Class,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor""",1,31,0,19,109,224,13,2
Private Constructor,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.Visitor""",,,,,,6,0,
Private Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.checkedTypeLookup""",,,,,,6,0,
Private Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.complementIfNecessary""",,,,,,4,0,
Private Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.complementIfNecessary""",,,,,,4,0,
Private Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.complementIfNecessary""",,,,,,4,0,
Private Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.createComparisonExtractionResult""",,,,,,50,1,
Private Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.flipLogicalBinaryType""",,,,,,11,0,
Private Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.objectToComparable""",,,,,,4,0,
Private Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.verifyType""",,,,,,4,0,
Protected Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.visitBetweenPredicate""",,,,,,6,1,
Protected Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.visitBooleanLiteral""",,,,,,5,0,
Protected Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.visitComparisonExpression""",,,,,,24,2,
Protected Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.visitExpression""",,,,,,4,1,
Protected Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.visitInPredicate""",,,,,,13,0,
Protected Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.visitIsNotNullPredicate""",,,,,,12,0,
Protected Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.visitIsNullPredicate""",,,,,,12,0,
Protected Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.visitLogicalBinaryExpression""",,,,,,30,8,
Protected Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.visitNotExpression""",,,,,,4,0,
Protected Method,"""com.facebook.presto.sql.planner.DomainTranslator.Visitor.visitNullLiteral""",,,,,,4,0,
Private Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.coerceDoubleToLongComparison""",,,,,,38,2,
Private Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.convertMagicLiteralComparison""",,,,,,7,1,
Private Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.flipComparisonDirection""",,,,,,15,1,
Public Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.fromPredicate""",,,,,,8,6,
Private Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.isBetween""",,,,,,5,0,
Private Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.isSimpleComparison""",,,,,,5,0,
Private Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.isSimpleMagicLiteralComparison""",,,,,,18,0,
Private Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.normalizeSimpleComparison""",,,,,,10,3,
Public Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.toPredicate""",,,,,,14,0,
Private Static Method,"""com.facebook.presto.sql.planner.DomainTranslator.toPredicate""",,,,,,65,6,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/sql/planner/DomainTranslator.java""",,,,33,,493,46,
Class,"""com.facebook.presto.plugin.jdbc.TestingH2JdbcModule""",2,4,0,3,3,20,0,1
Public Method,"""com.facebook.presto.plugin.jdbc.TestingH2JdbcModule.configure""",,,,,,4,0,
Public Static Method,"""com.facebook.presto.plugin.jdbc.TestingH2JdbcModule.createProperties""",,,,,,6,0,
Public Method,"""com.facebook.presto.plugin.jdbc.TestingH2JdbcModule.provideJdbcClient""",,,,,,4,0,
File,"""presto-0.107/presto-base-jdbc/src/test/java/com/facebook/presto/plugin/jdbc/TestingH2JdbcModule.java""",,,,3,,29,13,
Public Class,"""com.facebook.presto.example.ExampleHttpServer""",1,1,0,3,3,49,0,1
Public Constructor,"""com.facebook.presto.example.ExampleHttpServer.ExampleHttpServer""",,,,,,14,0,
Private Static Class,"""com.facebook.presto.example.ExampleHttpServer.ExampleHttpServerModule""",2,1,0,1,1,10,0,1
Public Method,"""com.facebook.presto.example.ExampleHttpServer.ExampleHttpServerModule.configure""",,,,,,5,0,
Class,"""com.facebook.presto.example.ExampleHttpServer.ExampleHttpServerModule.configure.(Anon_1)""",2,0,0,0,0,0,0,1
Private Static Class,"""com.facebook.presto.example.ExampleHttpServer.ExampleHttpServlet""",1,1,0,1,1,11,0,2
Protected Method,"""com.facebook.presto.example.ExampleHttpServer.ExampleHttpServlet.doGet""",,,,,,6,0,
Public Method,"""com.facebook.presto.example.ExampleHttpServer.resolve""",,,,,,4,0,
Public Method,"""com.facebook.presto.example.ExampleHttpServer.stop""",,,,,,5,0,
File,"""presto-0.107/presto-example-http/src/test/java/com/facebook/presto/example/ExampleHttpServer.java""",,,,5,,70,13,
Public Class,"""com.facebook.presto.spi.type.HyperLogLogType""",1,6,0,6,31,44,0,3
Public Constructor,"""com.facebook.presto.spi.type.HyperLogLogType.HyperLogLogType""",,,,,,4,0,
Public Method,"""com.facebook.presto.spi.type.HyperLogLogType.appendTo""",,,,,,10,0,
Public Method,"""com.facebook.presto.spi.type.HyperLogLogType.getObjectValue""",,,,,,7,0,
Public Method,"""com.facebook.presto.spi.type.HyperLogLogType.getSlice""",,,,,,4,0,
Public Method,"""com.facebook.presto.spi.type.HyperLogLogType.writeSlice""",,,,,,4,0,
Public Method,"""com.facebook.presto.spi.type.HyperLogLogType.writeSlice""",,,,,,4,0,
File,"""presto-0.107/presto-spi/src/main/java/com/facebook/presto/spi/type/HyperLogLogType.java""",,,,6,,51,16,
Public Class,"""com.facebook.presto.plugin.jdbc.TestBaseJdbcConfig""",1,1,0,2,2,25,0,1
Public Method,"""com.facebook.presto.plugin.jdbc.TestBaseJdbcConfig.testDefaults""",,,,,,7,0,
Public Method,"""com.facebook.presto.plugin.jdbc.TestBaseJdbcConfig.testExplicitPropertyMappings""",,,,,,13,0,
File,"""presto-0.107/presto-base-jdbc/src/test/java/com/facebook/presto/plugin/jdbc/TestBaseJdbcConfig.java""",,,,2,,30,13,
Public Class,"""com.facebook.presto.execution.BufferInfo""",1,2,0,9,9,81,0,1
Public Constructor,"""com.facebook.presto.execution.BufferInfo.BufferInfo""",,,,,,15,0,
Public Method,"""com.facebook.presto.execution.BufferInfo.equals""",,,,,,15,0,
Public Method,"""com.facebook.presto.execution.BufferInfo.getBufferId""",,,,,,4,0,
Public Method,"""com.facebook.presto.execution.BufferInfo.getBufferedPages""",,,,,,4,0,
Public Method,"""com.facebook.presto.execution.BufferInfo.getPageBufferInfo""",,,,,,4,0,
Public Method,"""com.facebook.presto.execution.BufferInfo.getPagesSent""",,,,,,4,0,
Public Method,"""com.facebook.presto.execution.BufferInfo.hashCode""",,,,,,4,0,
Public Method,"""com.facebook.presto.execution.BufferInfo.isFinished""",,,,,,4,0,
Public Method,"""com.facebook.presto.execution.BufferInfo.toString""",,,,,,10,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/execution/BufferInfo.java""",,,,9,,88,13,
Public Enum Type,"""com.facebook.presto.execution.TaskState""",1,1,0,4,4,19,24,2
Constructor,"""com.facebook.presto.execution.TaskState.TaskState""",,,,,,4,0,
Public Method,"""com.facebook.presto.execution.TaskState.isDone""",,,,,,4,3,
Public Method,"""com.facebook.presto.execution.TaskState.valueOf""",,,,,,0,0,
Public Method,"""com.facebook.presto.execution.TaskState.values""",,,,,,0,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/execution/TaskState.java""",,,,4,,23,37,
Public Class,"""com.facebook.presto.spi.TestTupleDomain""",1,6,0,21,21,537,3,1
Private Method,"""com.facebook.presto.spi.TestTupleDomain.contains""",,,,,,6,0,
Private Method,"""com.facebook.presto.spi.TestTupleDomain.equals""",,,,,,6,0,
Private Method,"""com.facebook.presto.spi.TestTupleDomain.overlaps""",,,,,,6,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testAll""",,,,,,10,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testColumnWiseUnion""",,,,,,29,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testContains""",,,,,,116,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testEquals""",,,,,,92,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testExtractFixedValues""",,,,,,14,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testIntersection""",,,,,,26,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testIsAll""",,,,,,8,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testIsNone""",,,,,,9,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testJsonSerialization""",,,,,,20,3,
Class,"""com.facebook.presto.spi.TestTupleDomain.testJsonSerialization.(Anon_1)""",2,3,0,1,1,7,0,1
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testJsonSerialization.(Anon_1).deserialize""",,,,,,5,0,
Class,"""com.facebook.presto.spi.TestTupleDomain.testJsonSerialization.(Anon_2)""",2,0,0,0,0,0,0,1
Class,"""com.facebook.presto.spi.TestTupleDomain.testJsonSerialization.(Anon_3)""",2,0,0,0,0,0,0,1
Class,"""com.facebook.presto.spi.TestTupleDomain.testJsonSerialization.(Anon_4)""",2,0,0,0,0,0,0,1
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testMismatchedColumnIntersection""",,,,,,17,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testMismatchedColumnWiseUnion""",,,,,,14,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testNone""",,,,,,12,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testNoneColumnWiseUnion""",,,,,,11,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testNoneIntersection""",,,,,,12,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testOverlaps""",,,,,,42,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testSingleValuesMapToDomain""",,,,,,18,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testTransform""",,,,,,24,0,
Class,"""com.facebook.presto.spi.TestTupleDomain.testTransform.(Anon_5)""",2,0,0,1,1,6,0,1
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testTransform.(Anon_5).apply""",,,,,,4,0,
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testTransformFailsWithNonUniqueMapping""",,,,,,18,0,
Class,"""com.facebook.presto.spi.TestTupleDomain.testTransformFailsWithNonUniqueMapping.(Anon_6)""",2,0,0,1,1,6,0,1
Public Method,"""com.facebook.presto.spi.TestTupleDomain.testTransformFailsWithNonUniqueMapping.(Anon_6).apply""",,,,,,4,0,
File,"""presto-0.107/presto-spi/src/test/java/com/facebook/presto/spi/TestTupleDomain.java""",,,,24,,551,16,
Package,"""com.facebook.presto.jdbc""",,,,716,,6037,310,
Class,"""com.facebook.presto.jdbc.ColumnInfo""",1,3,0,18,18,327,1,1
Static Class,"""com.facebook.presto.jdbc.ColumnInfo.Builder""",1,3,0,15,15,104,0,1
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.build""",,,,,,18,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.setCatalogName""",,,,,,5,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.setColumnDisplaySize""",,,,,,5,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.setColumnLabel""",,,,,,5,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.setColumnName""",,,,,,5,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.setColumnParameterTypes""",,,,,,4,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.setColumnType""",,,,,,5,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.setColumnTypeSignature""",,,,,,5,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.setCurrency""",,,,,,5,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.setNullable""",,,,,,5,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.setPrecision""",,,,,,5,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.setScale""",,,,,,5,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.setSchemaName""",,,,,,5,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.setSigned""",,,,,,5,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Builder.setTableName""",,,,,,5,0,
Public Constructor,"""com.facebook.presto.jdbc.ColumnInfo.ColumnInfo""",,,,,,31,0,
Public Enum Type,"""com.facebook.presto.jdbc.ColumnInfo.Nullable""",1,0,0,2,2,4,0,2
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Nullable.valueOf""",,,,,,0,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.Nullable.values""",,,,,,0,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.getCatalogName""",,,,,,4,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.getColumnDisplaySize""",,,,,,4,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.getColumnLabel""",,,,,,4,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.getColumnName""",,,,,,4,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.getColumnParameterTypes""",,,,,,4,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.getColumnType""",,,,,,4,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.getColumnTypeName""",,,,,,4,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.getColumnTypeSignature""",,,,,,4,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.getNullable""",,,,,,4,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.getPrecision""",,,,,,4,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.getScale""",,,,,,4,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.getSchemaName""",,,,,,4,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.getTableName""",,,,,,4,0,
Private Static Method,"""com.facebook.presto.jdbc.ColumnInfo.getType""",,,,,,30,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.isCurrency""",,,,,,4,0,
Public Method,"""com.facebook.presto.jdbc.ColumnInfo.isSigned""",,,,,,4,0,
Public Static Method,"""com.facebook.presto.jdbc.ColumnInfo.setTypeInfo""",,,,,,73,0,
File,"""presto-0.107/presto-jdbc/src/main/java/com/facebook/presto/jdbc/ColumnInfo.java""",,,,35,,333,14,
Public Class,"""com.facebook.presto.raptor.storage.TestShardCompactor""",1,24,0,13,13,172,2,1
Private Method,"""com.facebook.presto.raptor.storage.TestShardCompactor.assertShardEqualsIgnoreOrder""",,,,,,7,0,
Private Method,"""com.facebook.presto.raptor.storage.TestShardCompactor.assertShardEqualsSorted""",,,,,,8,0,
Private Static Method,"""com.facebook.presto.raptor.storage.TestShardCompactor.createPages""",,,,,,8,0,
Private Static Method,"""com.facebook.presto.raptor.storage.TestShardCompactor.createShards""",,,,,,10,0,
Private Static Method,"""com.facebook.presto.raptor.storage.TestShardCompactor.createShardsSorted""",,,,,,17,0,
Private Static Method,"""com.facebook.presto.raptor.storage.TestShardCompactor.getColumnInfo""",,,,,,8,0,
Private Method,"""com.facebook.presto.raptor.storage.TestShardCompactor.getMaterializedRows""",,,,,,12,0,
Private Method,"""com.facebook.presto.raptor.storage.TestShardCompactor.getPages""",,,,,,18,0,
Public Method,"""com.facebook.presto.raptor.storage.TestShardCompactor.setup""",,,,,,8,0,
Private Static Method,"""com.facebook.presto.raptor.storage.TestShardCompactor.sortAndMaterialize""",,,,,,19,0,
Public Method,"""com.facebook.presto.raptor.storage.TestShardCompactor.tearDown""",,,,,,8,0,
Public Method,"""com.facebook.presto.raptor.storage.TestShardCompactor.testShardCompactor""",,,,,,14,1,
Public Method,"""com.facebook.presto.raptor.storage.TestShardCompactor.testShardCompactorSorted""",,,,,,23,1,
File,"""presto-0.107/presto-raptor/src/test/java/com/facebook/presto/raptor/storage/TestShardCompactor.java""",,,,13,,215,15,
Public Class,"""com.facebook.presto.operator.DeleteOperator""",2,10,0,11,11,129,2,1
Public Constructor,"""com.facebook.presto.operator.DeleteOperator.DeleteOperator""",,,,,,5,0,
Public Static Class,"""com.facebook.presto.operator.DeleteOperator.DeleteOperatorFactory""",2,4,0,4,4,29,0,1
Public Constructor,"""com.facebook.presto.operator.DeleteOperator.DeleteOperatorFactory.DeleteOperatorFactory""",,,,,,5,0,
Public Method,"""com.facebook.presto.operator.DeleteOperator.DeleteOperatorFactory.close""",,,,,,4,0,
Public Method,"""com.facebook.presto.operator.DeleteOperator.DeleteOperatorFactory.createOperator""",,,,,,6,0,
Public Method,"""com.facebook.presto.operator.DeleteOperator.DeleteOperatorFactory.getTypes""",,,,,,4,0,
Private Enum Type,"""com.facebook.presto.operator.DeleteOperator.State""",1,0,0,2,2,4,0,2
Public Method,"""com.facebook.presto.operator.DeleteOperator.State.valueOf""",,,,,,0,0,
Public Method,"""com.facebook.presto.operator.DeleteOperator.State.values""",,,,,,0,0,
Public Method,"""com.facebook.presto.operator.DeleteOperator.addInput""",,,,,,8,0,
Public Method,"""com.facebook.presto.operator.DeleteOperator.close""",,,,,,10,0,
Public Method,"""com.facebook.presto.operator.DeleteOperator.finish""",,,,,,6,0,
Public Method,"""com.facebook.presto.operator.DeleteOperator.getOperatorContext""",,,,,,4,0,
Public Method,"""com.facebook.presto.operator.DeleteOperator.getOutput""",,,,,,21,2,
Public Method,"""com.facebook.presto.operator.DeleteOperator.getTypes""",,,,,,4,0,
Public Method,"""com.facebook.presto.operator.DeleteOperator.isFinished""",,,,,,4,0,
Public Method,"""com.facebook.presto.operator.DeleteOperator.needsInput""",,,,,,4,0,
Private Method,"""com.facebook.presto.operator.DeleteOperator.pageSource""",,,,,,6,0,
Public Method,"""com.facebook.presto.operator.DeleteOperator.setPageSource""",,,,,,4,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/operator/DeleteOperator.java""",,,,17,,146,15,
Public Class,"""com.facebook.presto.orc.StreamDescriptor""",1,2,0,8,8,52,0,1
Public Constructor,"""com.facebook.presto.orc.StreamDescriptor.StreamDescriptor""",,,,,,9,0,
Public Method,"""com.facebook.presto.orc.StreamDescriptor.getFieldName""",,,,,,4,0,
Public Method,"""com.facebook.presto.orc.StreamDescriptor.getFileInput""",,,,,,4,0,
Public Method,"""com.facebook.presto.orc.StreamDescriptor.getNestedStreams""",,,,,,4,0,
Public Method,"""com.facebook.presto.orc.StreamDescriptor.getStreamId""",,,,,,4,0,
Public Method,"""com.facebook.presto.orc.StreamDescriptor.getStreamName""",,,,,,4,0,
Public Method,"""com.facebook.presto.orc.StreamDescriptor.getStreamType""",,,,,,4,0,
Public Method,"""com.facebook.presto.orc.StreamDescriptor.toString""",,,,,,9,0,
File,"""presto-0.107/presto-orc/src/main/java/com/facebook/presto/orc/StreamDescriptor.java""",,,,8,,58,13,
Public Class,"""com.facebook.presto.hive.TestHiveClient""",1,0,0,1,82,11,0,2
Public Method,"""com.facebook.presto.hive.TestHiveClient.setup""",,,,,,4,0,
File,"""presto-0.107/presto-hive-hadoop2/src/test/java/com/facebook/presto/hive/TestHiveClient.java""",,,,1,,16,13,
Public Class,"""com.facebook.presto.event.query.QueryCreatedEvent""",1,1,0,13,13,102,0,1
Public Constructor,"""com.facebook.presto.event.query.QueryCreatedEvent.QueryCreatedEvent""",,,,,,27,0,
Public Method,"""com.facebook.presto.event.query.QueryCreatedEvent.getCatalog""",,,,,,4,0,
Public Method,"""com.facebook.presto.event.query.QueryCreatedEvent.getCreateTime""",,,,,,4,0,
Public Method,"""com.facebook.presto.event.query.QueryCreatedEvent.getEnvironment""",,,,,,4,0,
Public Method,"""com.facebook.presto.event.query.QueryCreatedEvent.getQuery""",,,,,,4,0,
Public Method,"""com.facebook.presto.event.query.QueryCreatedEvent.getQueryId""",,,,,,4,0,
Public Method,"""com.facebook.presto.event.query.QueryCreatedEvent.getRemoteClientAddress""",,,,,,4,0,
Public Method,"""com.facebook.presto.event.query.QueryCreatedEvent.getSchema""",,,,,,4,0,
Public Method,"""com.facebook.presto.event.query.QueryCreatedEvent.getServerVersion""",,,,,,4,0,
Public Method,"""com.facebook.presto.event.query.QueryCreatedEvent.getSource""",,,,,,4,0,
Public Method,"""com.facebook.presto.event.query.QueryCreatedEvent.getUri""",,,,,,4,0,
Public Method,"""com.facebook.presto.event.query.QueryCreatedEvent.getUser""",,,,,,4,0,
Public Method,"""com.facebook.presto.event.query.QueryCreatedEvent.getUserAgent""",,,,,,4,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/event/query/QueryCreatedEvent.java""",,,,13,,111,13,
Public Class,"""com.facebook.presto.util.array.BlockBigArray""",1,2,0,6,6,36,18,1
Public Constructor,"""com.facebook.presto.util.array.BlockBigArray.BlockBigArray""",,,,,,4,0,
Public Constructor,"""com.facebook.presto.util.array.BlockBigArray.BlockBigArray""",,,,,,4,0,
Public Method,"""com.facebook.presto.util.array.BlockBigArray.ensureCapacity""",,,,,,4,4,
Public Method,"""com.facebook.presto.util.array.BlockBigArray.get""",,,,,,4,6,
Public Method,"""com.facebook.presto.util.array.BlockBigArray.set""",,,,,,11,5,
Public Method,"""com.facebook.presto.util.array.BlockBigArray.sizeOf""",,,,,,4,3,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/util/array/BlockBigArray.java""",,,,6,,38,31,
Public Class,"""com.facebook.presto.sql.analyzer.TestAnalyzer""",1,24,0,75,75,659,34,1
Private Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.analyze""",,,,,,5,0,
Private Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.assertFails""",,,,,,13,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.setup""",,,,,,74,5,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testAggregateWithWildcard""",,,,,,8,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testAggregationsNotAllowed""",,,,,,7,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testAmbiguousReferenceInOrderBy""",,,,,,5,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testApproximateNotEnabled""",,,,,,14,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testApproximateQuery""",,,,,,5,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testCaseInsensitiveDuplicateWithQuery""",,,,,,8,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testCreateViewColumns""",,,,,,6,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testDistinctAggregations""",,,,,,5,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testDistinctInWindowFunctionParameter""",,,,,,5,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testDuplicateRelation""",,,,,,6,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testDuplicateWithQuery""",,,,,,8,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testExpressions""",,,,,,35,13,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testGroupBy""",,,,,,5,1,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testGroupByCase""",,,,,,10,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testGroupByComplexExpressions""",,,,,,9,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testGroupByInvalidOrdinal""",,,,,,6,0,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testGroupByOrdinalsWithWildcard""",,,,,,5,1,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testGroupByWithQualifiedName""",,,,,,5,1,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testGroupByWithQualifiedName2""",,,,,,5,1,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testGroupByWithQualifiedName3""",,,,,,5,1,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testGroupByWithRowExpression""",,,,,,5,1,
Public Method,"""com.facebook.presto.sql.analyzer.TestAnalyzer.testGroupByWithWildcard""",,,,,,6,0,
